** CONVERTED FROM /Volumes/Voss_Lab/ECOG/ECoG/locationspace/ecog.eye/ec1068a.edf using edfapi 4.0 MacOS X Jul  7 2014 on Thu Jul 27 12:28:28 2017
** DATE: Fri Jul 28 00:35:59 2017
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** DATE: Fri Jul 21 03:18:12 2017
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AH7
** SERIAL NUMBER: CLG-BDB37
** CAMERA_CONFIG: BDB37200.SCD
** REPARSED: EYELINK 1.10 (16/2/96)
**

MSG	2489532 RECCFG CR 500 2 1 R
MSG	2489532 ELCLCFG ARTABLER
MSG	2489532 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2489532 THRESHOLDS R 83 208
MSG	2489532 ELCL_WINDOW_SIZES 176 176 224 224
MSG	2489532 CAMERA_LENS_FOCAL_LENGTH 17.00 
MSG	2489532 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2489532 ELCL_PROC ELLIPSE  (5)
MSG	2489532 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	2489533 !MODE RECORD CR 500 2 1 R
START	2489534 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
INPUT	2489534	0
MSG	2513205 ELCL_PROC ELLIPSE  (5)
MSG	2513205 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	2513206 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
INPUT	2513206	0
MSG	2513206 !MODE RECORD CR 500 2 1 R
2513206	 1239.5	  382.6	  156.0	    0.0	...
2513208	 1239.4	  382.2	  156.0	    0.0	...
SFIX R   2513210
2513210	 1239.4	  381.7	  156.0	    0.0	...
2513212	 1239.4	  381.2	  156.0	    0.0	...
2513214	 1239.1	  380.7	  156.0	    0.0	...
2513216	 1239.0	  380.3	  155.0	    0.0	...
2513218	 1238.9	  380.0	  155.0	    0.0	...
2513220	 1239.1	  380.0	  155.0	    0.0	...
2513222	 1239.5	  380.1	  156.0	    0.0	...
2513224	 1239.9	  380.5	  156.0	    0.0	...
2513226	 1240.0	  381.3	  156.0	    0.0	...
2513228	 1240.3	  382.2	  156.0	    0.0	...
2513230	 1240.5	  383.0	  156.0	    0.0	...
2513232	 1240.5	  383.7	  156.0	    0.0	...
2513234	 1240.4	  384.0	  156.0	    0.0	...
2513236	 1240.0	  384.0	  156.0	    0.0	...
2513238	 1241.8	  383.6	  156.0	    0.0	...
EFIX R   2513210	2513238	30	 1239.8	  381.7	    155
SSACC R  2513240
2513240	 1244.0	  382.7	  156.0	    0.0	...
2513242	 1248.1	  381.7	  156.0	    0.0	...
2513244	 1256.0	  380.7	  156.0	    0.0	...
2513246	 1266.9	  379.7	  156.0	    0.0	...
2513248	 1280.5	  378.2	  156.0	    0.0	...
2513250	 1296.4	  376.5	  156.0	    0.0	...
2513252	 1310.5	  374.7	  156.0	    0.0	...
2513254	 1324.5	  373.0	  155.0	    0.0	...
2513256	 1337.3	  371.1	  155.0	    0.0	...
2513258	 1346.4	  369.2	  154.0	    0.0	...
ESACC R  2513240	2513258	20	 1244.0	  382.7	 1346.4	  369.2	   1.54	    107
SFIX R   2513260
2513260	 1352.3	  367.7	  153.0	    0.0	...
2513262	 1355.5	  366.6	  153.0	    0.0	...
2513264	 1356.5	  365.5	  152.0	    0.0	...
2513266	 1357.1	  364.3	  152.0	    0.0	...
2513268	 1357.8	  363.3	  152.0	    0.0	...
2513270	 1357.9	  362.6	  152.0	    0.0	...
2513272	 1358.0	  361.7	  151.0	    0.0	...
2513274	 1358.1	  360.7	  152.0	    0.0	...
2513276	 1358.4	  360.0	  152.0	    0.0	...
2513278	 1358.6	  359.7	  152.0	    0.0	...
2513280	 1359.0	  359.3	  152.0	    0.0	...
2513282	 1359.1	  359.0	  152.0	    0.0	...
2513284	 1359.6	  358.7	  152.0	    0.0	...
2513286	 1360.1	  358.7	  152.0	    0.0	...
2513288	 1360.6	  358.7	  152.0	    0.0	...
2513290	 1361.1	  358.7	  152.0	    0.0	...
2513292	 1361.5	  359.1	  152.0	    0.0	...
2513294	 1361.9	  359.6	  152.0	    0.0	...
2513296	 1362.1	  360.1	  152.0	    0.0	...
2513298	 1362.1	  360.6	  152.0	    0.0	...
2513300	 1361.9	  361.0	  152.0	    0.0	...
2513302	 1361.5	  361.6	  153.0	    0.0	...
2513304	 1361.0	  362.2	  153.0	    0.0	...
2513306	 1360.8	  362.5	  153.0	    0.0	...
2513308	 1360.4	  362.8	  153.0	    0.0	...
2513310	 1360.0	  363.3	  154.0	    0.0	...
2513312	 1359.8	  363.8	  154.0	    0.0	...
2513314	 1359.8	  364.2	  154.0	    0.0	...
2513316	 1359.9	  364.2	  154.0	    0.0	...
2513318	 1360.0	  364.1	  154.0	    0.0	...
2513320	 1360.0	  364.0	  154.0	    0.0	...
2513322	 1360.1	  363.7	  153.0	    0.0	...
2513324	 1360.3	  363.3	  153.0	    0.0	...
2513326	 1360.3	  363.1	  153.0	    0.0	...
2513328	 1360.3	  363.0	  153.0	    0.0	...
2513330	 1360.4	  363.1	  153.0	    0.0	...
2513332	 1360.1	  363.5	  153.0	    0.0	...
2513334	 1360.0	  363.7	  154.0	    0.0	...
2513336	 1359.8	  364.1	  154.0	    0.0	...
2513338	 1359.5	  364.2	  154.0	    0.0	...
2513340	 1359.4	  364.2	  154.0	    0.0	...
2513342	 1359.1	  364.0	  154.0	    0.0	...
2513344	 1359.0	  363.6	  153.0	    0.0	...
2513346	 1359.0	  362.7	  153.0	    0.0	...
2513348	 1359.0	  362.1	  153.0	    0.0	...
2513350	 1359.1	  361.2	  153.0	    0.0	...
2513352	 1359.3	  360.6	  153.0	    0.0	...
2513354	 1359.4	  359.8	  153.0	    0.0	...
2513356	 1359.4	  359.6	  153.0	    0.0	...
2513358	 1359.1	  359.2	  152.0	    0.0	...
2513360	 1358.9	  359.1	  152.0	    0.0	...
2513362	 1358.5	  359.0	  152.0	    0.0	...
2513364	 1358.3	  358.8	  152.0	    0.0	...
2513366	 1358.3	  358.6	  152.0	    0.0	...
2513368	 1358.1	  358.2	  152.0	    0.0	...
2513370	 1358.1	  357.7	  152.0	    0.0	...
2513372	 1358.1	  357.2	  151.0	    0.0	...
2513374	 1358.1	  356.8	  151.0	    0.0	...
2513376	 1358.0	  356.5	  151.0	    0.0	...
2513378	 1358.0	  356.8	  151.0	    0.0	...
2513380	 1357.6	  357.3	  151.0	    0.0	...
2513382	 1357.4	  358.2	  151.0	    0.0	...
2513384	 1357.5	  359.2	  151.0	    0.0	...
2513386	 1358.0	  360.2	  151.0	    0.0	...
2513388	 1358.5	  361.2	  151.0	    0.0	...
2513390	 1358.9	  362.3	  151.0	    0.0	...
2513392	 1359.4	  363.0	  151.0	    0.0	...
2513394	 1359.9	  363.7	  151.0	    0.0	...
2513396	 1360.3	  364.8	  151.0	    0.0	...
2513398	 1360.3	  366.0	  152.0	    0.0	...
2513400	 1360.3	  367.0	  152.0	    0.0	...
2513402	 1360.3	  368.0	  152.0	    0.0	...
2513404	 1360.3	  368.6	  153.0	    0.0	...
2513406	 1360.1	  369.1	  153.0	    0.0	...
2513408	 1360.0	  369.5	  153.0	    0.0	...
2513410	 1359.8	  369.1	  153.0	    0.0	...
2513412	 1359.4	  368.6	  153.0	    0.0	...
2513414	 1359.0	  368.0	  153.0	    0.0	...
2513416	 1358.5	  367.5	  153.0	    0.0	...
2513418	 1358.1	  367.1	  153.0	    0.0	...
2513420	 1357.8	  367.1	  153.0	    0.0	...
2513422	 1357.4	  367.0	  153.0	    0.0	...
2513424	 1357.3	  367.0	  153.0	    0.0	...
2513426	 1357.3	  366.8	  153.0	    0.0	...
2513428	 1357.4	  366.8	  153.0	    0.0	...
2513430	 1357.5	  366.8	  153.0	    0.0	...
2513432	 1357.6	  366.7	  153.0	    0.0	...
2513434	 1357.6	  366.6	  153.0	    0.0	...
2513436	 1357.6	  366.7	  153.0	    0.0	...
2513438	 1357.4	  367.0	  153.0	    0.0	...
2513440	 1356.5	  368.2	  153.0	    0.0	...
EFIX R   2513260	2513440	182	 1359.0	  362.8	    152
SSACC R  2513442
2513442	 1354.6	  369.6	  153.0	    0.0	...
2513444	 1351.3	  373.7	  153.0	    0.0	...
2513446	 1346.0	  379.6	  153.0	    0.0	...
2513448	 1339.1	  387.5	  153.0	    0.0	...
2513450	 1332.0	  396.5	  154.0	    0.0	...
2513452	 1322.4	  409.1	  154.0	    0.0	...
2513454	 1310.9	  423.1	  154.0	    0.0	...
2513456	 1299.8	  440.7	  155.0	    0.0	...
2513458	 1290.0	  457.0	  155.0	    0.0	...
2513460	 1281.8	  472.3	  156.0	    0.0	...
2513462	 1275.4	  485.3	  156.0	    0.0	...
2513464	 1269.5	  497.1	  156.0	    0.0	...
2513466	 1266.5	  504.2	  157.0	    0.0	...
2513468	 1266.0	  508.3	  157.0	    0.0	...
ESACC R  2513442	2513468	28	 1354.6	  369.6	 1266.0	  508.3	   3.19	    180
SFIX R   2513470
2513470	 1265.8	  508.8	  157.0	    0.0	...
2513472	 1265.8	  506.8	  158.0	    0.0	...
2513474	 1266.0	  504.5	  158.0	    0.0	...
2513476	 1265.8	  502.2	  158.0	    0.0	...
2513478	 1265.4	  500.5	  158.0	    0.0	...
2513480	 1264.9	  500.7	  157.0	    0.0	...
2513482	 1264.4	  501.6	  157.0	    0.0	...
2513484	 1263.9	  502.7	  157.0	    0.0	...
2513486	 1263.5	  504.5	  157.0	    0.0	...
2513488	 1263.1	  506.2	  157.0	    0.0	...
2513490	 1263.1	  507.5	  156.0	    0.0	...
2513492	 1263.0	  508.5	  156.0	    0.0	...
2513494	 1263.0	  508.1	  156.0	    0.0	...
2513496	 1262.8	  507.7	  155.0	    0.0	...
2513498	 1262.5	  507.2	  155.0	    0.0	...
2513500	 1262.3	  506.7	  155.0	    0.0	...
2513502	 1262.0	  506.3	  155.0	    0.0	...
2513504	 1261.9	  506.3	  155.0	    0.0	...
2513506	 1261.9	  506.2	  155.0	    0.0	...
2513508	 1262.0	  506.2	  155.0	    0.0	...
2513510	 1262.0	  506.1	  155.0	    0.0	...
2513512	 1262.3	  505.8	  155.0	    0.0	...
2513514	 1262.4	  505.7	  155.0	    0.0	...
2513516	 1262.5	  505.5	  154.0	    0.0	...
2513518	 1262.5	  505.5	  154.0	    0.0	...
2513520	 1262.3	  505.7	  154.0	    0.0	...
2513522	 1262.0	  505.8	  154.0	    0.0	...
2513524	 1261.9	  506.2	  154.0	    0.0	...
2513526	 1261.6	  506.5	  154.0	    0.0	...
2513528	 1261.5	  506.7	  154.0	    0.0	...
2513530	 1261.4	  506.7	  155.0	    0.0	...
2513532	 1261.5	  506.6	  155.0	    0.0	...
2513534	 1261.8	  506.2	  155.0	    0.0	...
2513536	 1262.0	  505.7	  155.0	    0.0	...
2513538	 1262.5	  505.2	  155.0	    0.0	...
2513540	 1262.9	  504.8	  155.0	    0.0	...
2513542	 1262.9	  504.7	  154.0	    0.0	...
2513544	 1263.0	  504.6	  154.0	    0.0	...
2513546	 1263.0	  504.6	  154.0	    0.0	...
2513548	 1262.9	  504.7	  154.0	    0.0	...
2513550	 1262.6	  504.7	  154.0	    0.0	...
2513552	 1262.4	  505.0	  154.0	    0.0	...
2513554	 1262.1	  505.1	  154.0	    0.0	...
2513556	 1262.3	  505.2	  154.0	    0.0	...
2513558	 1262.5	  505.2	  153.0	    0.0	...
2513560	 1262.6	  505.2	  153.0	    0.0	...
2513562	 1262.9	  505.1	  153.0	    0.0	...
2513564	 1263.0	  505.2	  153.0	    0.0	...
2513566	 1263.1	  505.2	  153.0	    0.0	...
2513568	 1263.4	  505.3	  153.0	    0.0	...
2513570	 1263.6	  505.6	  153.0	    0.0	...
2513572	 1264.0	  505.7	  153.0	    0.0	...
2513574	 1264.5	  506.1	  153.0	    0.0	...
2513576	 1265.0	  506.7	  153.0	    0.0	...
2513578	 1265.6	  507.2	  153.0	    0.0	...
2513580	 1266.4	  507.7	  153.0	    0.0	...
2513582	 1267.0	  508.2	  153.0	    0.0	...
2513584	 1267.4	  508.3	  153.0	    0.0	...
2513586	 1267.8	  508.6	  153.0	    0.0	...
2513588	 1268.0	  508.5	  153.0	    0.0	...
2513590	 1268.1	  508.2	  153.0	    0.0	...
2513592	 1268.0	  507.6	  153.0	    0.0	...
2513594	 1267.8	  507.1	  153.0	    0.0	...
2513596	 1267.5	  506.5	  153.0	    0.0	...
2513598	 1267.0	  506.0	  153.0	    0.0	...
2513600	 1266.6	  505.7	  153.0	    0.0	...
2513602	 1265.8	  505.7	  153.0	    0.0	...
2513604	 1265.0	  505.7	  153.0	    0.0	...
2513606	 1264.4	  505.8	  153.0	    0.0	...
2513608	 1264.0	  506.1	  153.0	    0.0	...
2513610	 1263.8	  506.3	  153.0	    0.0	...
2513612	 1263.5	  506.7	  153.0	    0.0	...
2513614	 1263.4	  507.1	  153.0	    0.0	...
2513616	 1263.5	  507.5	  153.0	    0.0	...
2513618	 1263.9	  507.7	  153.0	    0.0	...
2513620	 1264.0	  508.1	  153.0	    0.0	...
2513622	 1264.0	  508.3	  153.0	    0.0	...
2513624	 1263.9	  508.6	  153.0	    0.0	...
2513626	 1263.9	  508.6	  152.0	    0.0	...
2513628	 1263.8	  508.6	  152.0	    0.0	...
2513630	 1263.5	  508.6	  152.0	    0.0	...
2513632	 1263.3	  508.6	  152.0	    0.0	...
2513634	 1263.0	  508.6	  152.0	    0.0	...
2513636	 1262.9	  508.7	  152.0	    0.0	...
2513638	 1262.6	  508.8	  152.0	    0.0	...
2513640	 1262.5	  509.1	  152.0	    0.0	...
2513642	 1262.4	  509.2	  152.0	    0.0	...
2513644	 1262.3	  509.3	  152.0	    0.0	...
2513646	 1262.4	  509.5	  152.0	    0.0	...
2513648	 1262.5	  509.7	  152.0	    0.0	...
2513650	 1262.9	  509.7	  152.0	    0.0	...
2513652	 1263.3	  509.8	  152.0	    0.0	...
2513654	 1263.8	  510.0	  152.0	    0.0	...
2513656	 1264.3	  510.0	  152.0	    0.0	...
2513658	 1264.9	  510.1	  152.0	    0.0	...
2513660	 1265.3	  509.7	  152.0	    0.0	...
2513662	 1265.6	  509.2	  152.0	    0.0	...
2513664	 1265.5	  508.8	  152.0	    0.0	...
2513666	 1265.4	  508.2	  152.0	    0.0	...
2513668	 1265.0	  507.3	  152.0	    0.0	...
2513670	 1264.8	  505.8	  151.0	    0.0	...
2513672	 1264.5	  504.2	  151.0	    0.0	...
2513674	 1264.3	  503.2	  151.0	    0.0	...
2513676	 1264.0	  502.1	  151.0	    0.0	...
2513678	 1264.0	  501.1	  151.0	    0.0	...
2513680	 1264.1	  500.3	  151.0	    0.0	...
2513682	 1264.1	  500.2	  151.0	    0.0	...
2513684	 1264.0	  501.6	  152.0	    0.0	...
2513686	 1264.0	  503.2	  152.0	    0.0	...
2513688	 1263.9	  505.0	  153.0	    0.0	...
2513690	 1263.6	  506.6	  153.0	    0.0	...
2513692	 1263.5	  508.2	  154.0	    0.0	...
2513694	 1263.5	  509.2	  154.0	    0.0	...
2513696	 1263.5	  509.7	  154.0	    0.0	...
2513698	 1263.8	  509.7	  153.0	    0.0	...
2513700	 1264.0	  509.2	  153.0	    0.0	...
2513702	 1264.3	  508.7	  153.0	    0.0	...
2513704	 1264.4	  508.3	  152.0	    0.0	...
2513706	 1264.5	  508.0	  152.0	    0.0	...
2513708	 1264.4	  507.7	  152.0	    0.0	...
2513710	 1264.3	  507.7	  152.0	    0.0	...
2513712	 1264.0	  507.6	  151.0	    0.0	...
2513714	 1264.0	  507.3	  151.0	    0.0	...
2513716	 1264.0	  507.2	  151.0	    0.0	...
2513718	 1264.3	  507.0	  151.0	    0.0	...
2513720	 1264.5	  506.7	  151.0	    0.0	...
2513722	 1264.8	  506.6	  151.0	    0.0	...
2513724	 1265.0	  506.3	  151.0	    0.0	...
2513726	 1265.3	  506.5	  152.0	    0.0	...
2513728	 1265.5	  506.6	  152.0	    0.0	...
2513730	 1265.5	  506.7	  152.0	    0.0	...
2513732	 1265.4	  507.0	  153.0	    0.0	...
2513734	 1265.4	  507.2	  153.0	    0.0	...
2513736	 1265.6	  507.6	  154.0	    0.0	...
2513738	 1266.0	  507.7	  154.0	    0.0	...
2513740	 1266.3	  507.7	  154.0	    0.0	...
2513742	 1266.5	  507.7	  154.0	    0.0	...
2513744	 1266.8	  507.2	  154.0	    0.0	...
2513746	 1267.0	  507.0	  154.0	    0.0	...
2513748	 1267.0	  506.3	  154.0	    0.0	...
2513750	 1267.0	  505.7	  154.0	    0.0	...
2513752	 1266.8	  505.3	  153.0	    0.0	...
2513754	 1266.6	  505.2	  153.0	    0.0	...
2513756	 1266.5	  506.2	  153.0	    0.0	...
2513758	 1266.5	  507.5	  153.0	    0.0	...
2513760	 1266.5	  508.7	  153.0	    0.0	...
2513762	 1266.5	  509.8	  153.0	    0.0	...
2513764	 1266.8	  511.1	  153.0	    0.0	...
2513766	 1267.0	  512.0	  154.0	    0.0	...
2513768	 1267.3	  512.7	  154.0	    0.0	...
2513770	 1267.5	  512.7	  154.0	    0.0	...
2513772	 1267.8	  512.7	  154.0	    0.0	...
2513774	 1268.0	  512.7	  154.0	    0.0	...
2513776	 1268.3	  512.7	  155.0	    0.0	...
2513778	 1268.6	  512.9	  155.0	    0.0	...
2513780	 1269.0	  513.0	  155.0	    0.0	...
2513782	 1269.4	  513.2	  155.0	    0.0	...
2513784	 1269.8	  513.4	  155.0	    0.0	...
2513786	 1270.0	  513.5	  155.0	    0.0	...
2513788	 1270.4	  513.5	  155.0	    0.0	...
2513790	 1270.5	  513.7	  155.0	    0.0	...
2513792	 1270.6	  513.7	  156.0	    0.0	...
2513794	 1270.8	  514.0	  156.0	    0.0	...
2513796	 1270.9	  514.0	  156.0	    0.0	...
2513798	 1270.9	  514.0	  156.0	    0.0	...
2513800	 1270.9	  514.0	  156.0	    0.0	...
2513802	 1270.6	  514.0	  155.0	    0.0	...
2513804	 1270.5	  513.7	  155.0	    0.0	...
2513806	 1270.1	  513.2	  155.0	    0.0	...
2513808	 1269.9	  512.7	  155.0	    0.0	...
2513810	 1269.6	  512.0	  155.0	    0.0	...
2513812	 1269.5	  511.6	  155.0	    0.0	...
2513814	 1269.8	  511.0	  155.0	    0.0	...
2513816	 1270.0	  510.2	  156.0	    0.0	...
2513818	 1270.4	  509.8	  156.0	    0.0	...
2513820	 1270.8	  509.6	  156.0	    0.0	...
2513822	 1271.0	  509.2	  156.0	    0.0	...
2513824	 1271.4	  509.0	  156.0	    0.0	...
2513826	 1271.5	  509.2	  156.0	    0.0	...
2513828	 1271.5	  509.3	  156.0	    0.0	...
2513830	 1271.5	  509.7	  156.0	    0.0	...
2513832	 1271.5	  509.8	  156.0	    0.0	...
2513834	 1271.5	  510.1	  156.0	    0.0	...
2513836	 1271.8	  509.7	  156.0	    0.0	...
2513838	 1272.0	  509.5	  156.0	    0.0	...
2513840	 1272.1	  508.7	  156.0	    0.0	...
2513842	 1272.4	  508.0	  156.0	    0.0	...
2513844	 1272.5	  507.2	  156.0	    0.0	...
2513846	 1272.5	  506.7	  156.0	    0.0	...
2513848	 1272.3	  506.2	  156.0	    0.0	...
2513850	 1272.0	  506.8	  155.0	    0.0	...
2513852	 1271.8	  507.5	  155.0	    0.0	...
2513854	 1271.5	  508.0	  155.0	    0.0	...
2513856	 1271.3	  508.7	  155.0	    0.0	...
2513858	 1271.0	  509.5	  155.0	    0.0	...
2513860	 1271.0	  510.7	  155.0	    0.0	...
2513862	 1271.0	  511.8	  155.0	    0.0	...
2513864	 1271.1	  512.5	  155.0	    0.0	...
2513866	 1271.3	  513.2	  155.0	    0.0	...
2513868	 1271.3	  513.7	  155.0	    0.0	...
2513870	 1271.0	  513.9	  155.0	    0.0	...
2513872	 1270.8	  514.2	  155.0	    0.0	...
2513874	 1270.5	  514.0	  155.0	    0.0	...
2513876	 1270.3	  513.9	  155.0	    0.0	...
2513878	 1270.0	  513.7	  155.0	    0.0	...
2513880	 1269.8	  513.7	  155.0	    0.0	...
2513882	 1269.6	  514.2	  155.0	    0.0	...
2513884	 1269.8	  514.7	  155.0	    0.0	...
2513886	 1269.9	  515.0	  155.0	    0.0	...
2513888	 1270.0	  515.5	  155.0	    0.0	...
2513890	 1270.0	  515.9	  155.0	    0.0	...
2513892	 1269.9	  516.5	  155.0	    0.0	...
2513894	 1269.6	  517.0	  155.0	    0.0	...
2513896	 1269.4	  517.5	  155.0	    0.0	...
2513898	 1269.0	  518.0	  155.0	    0.0	...
2513900	 1268.5	  518.4	  155.0	    0.0	...
2513902	 1268.0	  518.7	  155.0	    0.0	...
2513904	 1267.0	  518.9	  155.0	    0.0	...
2513906	 1266.1	  518.2	  155.0	    0.0	...
2513908	 1265.3	  517.5	  156.0	    0.0	...
2513910	 1264.5	  517.0	  156.0	    0.0	...
2513912	 1263.6	  516.9	  156.0	    0.0	...
2513914	 1262.9	  517.7	  156.0	    0.0	...
2513916	 1262.3	  518.5	  156.0	    0.0	...
2513918	 1262.1	  519.2	  155.0	    0.0	...
2513920	 1262.1	  519.7	  155.0	    0.0	...
2513922	 1262.0	  520.2	  155.0	    0.0	...
2513924	 1262.0	  520.5	  155.0	    0.0	...
2513926	 1262.0	  521.2	  155.0	    0.0	...
2513928	 1262.5	  521.0	  155.0	    0.0	...
2513930	 1263.0	  520.7	  155.0	    0.0	...
2513932	 1263.5	  520.7	  155.0	    0.0	...
2513934	 1264.0	  521.9	  154.0	    0.0	...
2513936	 1264.6	  522.9	  154.0	    0.0	...
2513938	 1265.0	  523.9	  154.0	    0.0	...
2513940	 1265.5	  524.4	  154.0	    0.0	...
2513942	 1265.3	  524.9	  154.0	    0.0	...
2513944	 1264.9	  526.4	  154.0	    0.0	...
2513946	 1264.0	  528.2	  154.0	    0.0	...
EFIX R   2513470	2513946	478	 1265.9	  509.6	    154
SSACC R  2513948
2513948	 1263.0	  531.2	  154.0	    0.0	...
2513950	 1261.3	  535.7	  154.0	    0.0	...
2513952	 1259.4	  540.4	  154.0	    0.0	...
2513954	 1257.5	  545.0	  154.0	    0.0	...
2513956	 1255.9	  549.7	  154.0	    0.0	...
ESACC R  2513948	2513956	10	 1263.0	  531.2	 1255.9	  549.7	   0.40	     49
SFIX R   2513958
2513958	 1254.4	  553.4	  155.0	    0.0	...
2513960	 1253.5	  556.2	  155.0	    0.0	...
2513962	 1252.5	  558.2	  155.0	    0.0	...
2513964	 1252.6	  558.7	  155.0	    0.0	...
2513966	 1252.5	  558.7	  155.0	    0.0	...
2513968	 1252.5	  559.4	  155.0	    0.0	...
2513970	 1252.1	  560.0	  155.0	    0.0	...
2513972	 1251.9	  560.5	  155.0	    0.0	...
2513974	 1251.5	  561.2	  155.0	    0.0	...
2513976	 1251.0	  561.9	  155.0	    0.0	...
2513978	 1250.8	  562.4	  155.0	    0.0	...
2513980	 1250.5	  562.7	  155.0	    0.0	...
2513982	 1250.4	  563.0	  155.0	    0.0	...
2513984	 1250.4	  563.4	  155.0	    0.0	...
2513986	 1250.4	  563.7	  154.0	    0.0	...
2513988	 1250.3	  564.0	  154.0	    0.0	...
2513990	 1250.1	  564.2	  154.0	    0.0	...
2513992	 1250.0	  564.7	  154.0	    0.0	...
2513994	 1249.8	  565.0	  154.0	    0.0	...
2513996	 1249.6	  565.0	  154.0	    0.0	...
2513998	 1249.5	  565.4	  154.0	    0.0	...
2514000	 1249.3	  565.9	  154.0	    0.0	...
2514002	 1249.1	  566.4	  154.0	    0.0	...
2514004	 1249.1	  567.0	  153.0	    0.0	...
2514006	 1249.3	  567.5	  153.0	    0.0	...
2514008	 1249.5	  567.7	  153.0	    0.0	...
2514010	 1249.9	  568.0	  153.0	    0.0	...
2514012	 1250.3	  568.0	  153.0	    0.0	...
2514014	 1250.5	  567.7	  153.0	    0.0	...
2514016	 1251.0	  567.4	  153.0	    0.0	...
2514018	 1251.3	  567.0	  152.0	    0.0	...
2514020	 1251.5	  566.5	  152.0	    0.0	...
2514022	 1252.0	  566.2	  152.0	    0.0	...
2514024	 1252.5	  565.9	  152.0	    0.0	...
2514026	 1253.0	  565.7	  152.0	    0.0	...
2514028	 1253.3	  565.4	  152.0	    0.0	...
2514030	 1253.6	  565.2	  152.0	    0.0	...
2514032	 1254.0	  565.0	  152.0	    0.0	...
2514034	 1254.1	  564.9	  152.0	    0.0	...
2514036	 1254.0	  564.9	  152.0	    0.0	...
2514038	 1253.8	  565.0	  152.0	    0.0	...
2514040	 1253.4	  565.2	  152.0	    0.0	...
2514042	 1253.1	  565.5	  152.0	    0.0	...
2514044	 1252.9	  566.0	  152.0	    0.0	...
2514046	 1252.5	  566.4	  152.0	    0.0	...
2514048	 1252.1	  567.0	  153.0	    0.0	...
2514050	 1251.9	  567.7	  153.0	    0.0	...
2514052	 1251.6	  568.2	  153.0	    0.0	...
2514054	 1251.5	  568.7	  153.0	    0.0	...
2514056	 1251.4	  569.0	  153.0	    0.0	...
2514058	 1251.3	  569.2	  153.0	    0.0	...
2514060	 1251.3	  569.4	  154.0	    0.0	...
2514062	 1251.3	  569.0	  154.0	    0.0	...
2514064	 1251.4	  568.9	  154.0	    0.0	...
2514066	 1251.5	  568.7	  154.0	    0.0	...
2514068	 1251.4	  568.7	  155.0	    0.0	...
2514070	 1251.3	  568.5	  155.0	    0.0	...
2514072	 1251.3	  568.4	  154.0	    0.0	...
2514074	 1251.1	  568.4	  154.0	    0.0	...
2514076	 1251.0	  568.0	  154.0	    0.0	...
2514078	 1251.0	  567.5	  154.0	    0.0	...
2514080	 1251.0	  566.9	  154.0	    0.0	...
2514082	 1251.3	  566.5	  154.0	    0.0	...
2514084	 1251.5	  566.2	  154.0	    0.0	...
2514086	 1251.8	  566.0	  154.0	    0.0	...
2514088	 1252.1	  565.5	  154.0	    0.0	...
2514090	 1252.5	  565.4	  154.0	    0.0	...
2514092	 1252.8	  565.2	  154.0	    0.0	...
2514094	 1253.0	  564.7	  154.0	    0.0	...
2514096	 1253.3	  564.2	  154.0	    0.0	...
2514098	 1253.5	  563.4	  154.0	    0.0	...
2514100	 1253.8	  562.7	  154.0	    0.0	...
2514102	 1254.0	  562.2	  154.0	    0.0	...
2514104	 1254.5	  561.7	  154.0	    0.0	...
2514106	 1255.3	  561.4	  154.0	    0.0	...
2514108	 1256.0	  561.2	  154.0	    0.0	...
2514110	 1256.8	  561.2	  154.0	    0.0	...
2514112	 1257.6	  561.2	  154.0	    0.0	...
2514114	 1258.5	  561.4	  154.0	    0.0	...
2514116	 1259.4	  561.4	  154.0	    0.0	...
2514118	 1259.6	  561.4	  154.0	    0.0	...
2514120	 1259.9	  561.2	  154.0	    0.0	...
2514122	 1260.1	  561.0	  154.0	    0.0	...
2514124	 1260.4	  560.7	  154.0	    0.0	...
2514126	 1260.5	  559.7	  153.0	    0.0	...
2514128	 1260.5	  559.0	  153.0	    0.0	...
2514130	 1261.0	  558.2	  153.0	    0.0	...
2514132	 1261.4	  557.2	  153.0	    0.0	...
2514134	 1261.8	  556.4	  153.0	    0.0	...
